114,189,223,75,125,148,1543765154.352862
114,188,220,75,125,146,1543765155.265683
114,188,220,75,125,146,1543765156.0938637
114,188,220,75,125,146,1543765156.937782
114,190,220,75,126,146,1543765157.845474
114,190,220,75,126,146,1543765158.6789153
114,190,220,75,126,146,1543765159.5072253
115,193,221,76,128,147,1543765160.4763837
115,191,219,76,127,145,1543765161.3861387
115,190,217,76,126,144,1543765162.29588
116,190,218,77,126,145,1543765163.2001977
116,190,218,77,126,145,1543765164.1160316
118,191,217,78,127,144,1543765165.0299234
118,192,218,78,127,145,1543765165.9270866
119,192,218,79,127,145,1543765166.8459766
119,191,218,79,127,145,1543765167.749328
120,193,220,79,128,146,1543765168.6592503
120,192,219,79,127,145,1543765169.5750911
121,192,221,80,127,147,1543765170.490158
121,193,224,80,128,149,1543765171.3948827
121,193,223,80,128,148,1543765172.3088818
121,193,223,80,128,148,1543765173.1371534
121,194,222,80,129,147,1543765174.0484157
121,194,222,80,129,147,1543765174.88622
121,194,222,80,129,147,1543765175.7585146
122,195,223,81,129,148,1543765176.6689312
122,195,223,81,129,148,1543765177.5566046
122,195,223,81,129,148,1543765178.3824043
123,195,222,81,129,147,1543765179.2919471
123,195,222,81,129,147,1543765180.1233175
123,195,222,81,129,147,1543765180.9695973
121,192,219,79,127,145,1543765181.869033
121,192,219,79,127,145,1543765182.7501023
121,192,219,79,127,145,1543765183.5909677
121,193,220,79,128,146,1543765184.5535262
125,201,228,82,133,152,1543765185.3850052
125,201,228,82,133,152,1543765186.209668
126,202,229,83,133,152,1543765187.1196766
124,198,225,82,131,149,1543765187.9560149
124,198,225,82,131,149,1543765188.7945948
124,197,226,82,131,150,1543765189.7077456
124,197,226,82,131,150,1543765190.536718
124,197,226,82,131,150,1543765191.3680792
123,197,227,81,131,151,1543765192.28379
123,197,227,81,131,151,1543765193.111904
123,197,227,81,131,151,1543765193.939994
124,198,227,82,131,151,1543765194.849589
124,198,227,82,131,151,1543765195.736914
124,198,227,82,131,151,1543765196.5673583
123,197,225,81,131,149,1543765197.524199
123,197,225,81,131,149,1543765198.4147859
123,197,225,81,131,149,1543765199.2398267
123,198,226,81,131,150,1543765200.2105434
123,198,226,81,131,150,1543765201.043636
123,198,226,81,131,150,1543765201.9251792
122,198,226,81,131,150,1543765202.8318238
122,198,226,81,131,150,1543765203.668909
122,198,226,81,131,150,1543765204.4942122
122,197,226,81,131,150,1543765205.4054623
122,197,226,81,131,150,1543765206.2454553
122,197,226,81,131,150,1543765207.0753744
121,198,226,80,131,150,1543765207.9852343
121,198,226,80,131,150,1543765208.8165984
121,198,226,80,131,150,1543765209.6416335
121,198,225,80,131,149,1543765210.5640388
121,198,225,80,131,149,1543765211.3868392
121,198,225,80,131,149,1543765212.2313364
121,197,222,80,131,147,1543765213.134768
121,197,222,80,131,147,1543765213.9622114
120,196,221,79,130,146,1543765214.7936985
119,195,218,78,129,144,1543765215.7564576
119,195,218,78,129,144,1543765216.5881543
119,195,218,78,129,144,1543765217.421962
119,196,219,79,130,145,1543765218.3289623
119,196,219,79,130,145,1543765219.1665294
119,196,219,79,130,145,1543765220.0041523
118,195,216,78,129,143,1543765220.9138298
118,195,216,78,129,143,1543765221.7371776
118,195,216,78,129,143,1543765222.5749173
118,195,214,78,129,142,1543765223.4909248
117,194,216,77,129,143,1543765224.391431
117,193,214,77,128,142,1543765225.3069422
117,193,215,77,128,143,1543765226.2133503
116,190,213,77,126,141,1543765227.1178327
117,190,214,77,126,142,1543765228.0418673
116,188,213,77,125,141,1543765228.941693
115,187,211,76,124,140,1543765229.9075556
115,187,212,76,124,140,1543765230.8702312
115,187,213,76,124,141,1543765231.8257318
117,190,216,77,126,143,1543765232.738443
116,190,217,77,126,144,1543765233.6500204
115,190,216,76,126,143,1543765234.5602634
115,190,216,76,126,143,1543765235.3894484
115,190,216,76,126,143,1543765236.2177627
116,189,215,77,125,143,1543765237.1242082
116,189,215,77,125,143,1543765237.95763
115,188,214,76,124,142,1543765238.7980442
115,188,213,76,124,141,1543765239.7580118
115,188,213,76,124,141,1543765240.5925636
115,188,213,76,124,141,1543765241.4148178
116,189,215,77,125,143,1543765242.330726
117,190,219,77,126,145,1543765243.2402642
118,193,223,78,128,148,1543765244.1586163
119,192,224,79,127,149,1543765245.060594
121,194,225,80,129,149,1543765245.9750762
121,194,228,80,129,151,1543765246.8783848
120,193,225,79,128,149,1543765247.7941022
120,192,224,79,127,148,1543765248.7065642
121,193,225,80,128,149,1543765249.6129441
123,197,229,81,131,152,1543765250.575579
123,198,231,81,131,153,1543765251.5291214
123,198,231,81,131,153,1543765252.4442747
122,200,231,81,133,153,1543765253.3500822
122,200,231,81,133,153,1543765254.183142
122,200,231,81,133,153,1543765255.0143301
124,200,230,82,133,153,1543765255.9740577
123,199,229,81,132,152,1543765256.8589196
123,199,229,81,132,152,1543765257.7421284
122,198,226,80,131,150,1543765258.6481783
124,199,228,82,132,151,1543765259.56776
124,199,228,82,132,151,1543765260.5295947
125,199,229,83,132,152,1543765261.4416544
125,201,229,83,133,152,1543765262.3505204
125,201,231,83,133,153,1543765263.2569776
126,202,232,83,134,154,1543765264.1696808
125,200,231,83,133,153,1543765265.0729475
124,198,229,82,131,152,1543765265.9897282
124,199,229,82,132,152,1543765266.8961582
123,198,229,81,131,152,1543765267.8666785
125,200,232,83,133,154,1543765268.766879
125,201,234,83,133,155,1543765269.6723187
125,201,234,83,133,155,1543765270.5153682
125,201,234,83,133,155,1543765271.3504596
125,203,235,83,135,156,1543765272.2617
125,203,235,83,135,156,1543765273.08358
125,203,235,83,135,156,1543765273.9272914
124,202,234,82,134,155,1543765274.8331141
124,202,234,82,134,155,1543765275.6611898
124,202,234,82,134,155,1543765276.490279
122,200,232,80,132,154,1543765277.4012747
122,200,232,80,132,154,1543765278.233786
122,200,232,80,132,154,1543765279.0682268
122,198,230,80,131,152,1543765279.9770613
123,199,231,81,132,153,1543765280.8148012
123,199,231,81,132,153,1543765281.6474147
123,198,230,81,131,153,1543765282.5540614
123,198,230,81,131,153,1543765283.3885345
123,198,230,81,131,153,1543765284.2190213
124,198,231,82,131,153,1543765285.1285806
124,198,231,82,131,153,1543765285.9734986
124,198,231,82,131,153,1543765286.8075964
122,197,231,81,131,153,1543765287.711034
122,197,231,81,131,153,1543765288.5876236
122,197,231,81,131,153,1543765289.426842
123,198,232,81,131,154,1543765290.343029
123,198,232,81,131,154,1543765291.2243757
123,198,232,81,131,154,1543765292.0971863
121,195,227,80,130,151,1543765293.0570989
121,195,227,80,130,151,1543765293.8951755
121,195,227,80,130,151,1543765294.7351875
122,196,229,81,130,152,1543765295.632399
122,196,229,81,130,152,1543765296.4688175
122,196,229,81,130,152,1543765297.3001523
120,193,224,79,128,148,1543765298.2211366
120,193,224,79,128,148,1543765299.0404043
120,193,224,79,128,148,1543765299.8841176
119,191,223,78,127,148,1543765300.7981288
122,197,230,81,131,153,1543765301.6785817
122,197,230,81,131,153,1543765302.5009592
123,197,230,82,131,153,1543765303.4199393
122,194,227,81,129,151,1543765304.2962177
122,194,227,81,129,151,1543765305.1750517
122,195,225,81,129,149,1543765306.1385605
122,195,225,81,129,149,1543765306.9761124
122,195,225,81,129,149,1543765307.8044796
123,197,226,81,131,150,1543765308.7233887
123,197,226,81,131,150,1543765309.5570555
123,197,226,81,131,150,1543765310.3820834
124,199,227,82,132,151,1543765311.2980201
124,199,227,82,132,151,1543765312.121719
124,199,227,82,132,151,1543765312.9656723
125,201,228,83,133,151,1543765313.881537
125,201,228,83,133,151,1543765314.7134597
125,201,228,83,133,151,1543765315.5362077
127,203,227,84,135,151,1543765316.4491816
127,203,227,84,135,151,1543765317.2838016
127,203,227,84,135,151,1543765318.1121075
126,202,225,83,134,149,1543765319.0348186
126,202,225,83,134,149,1543765319.8629155
126,202,225,83,134,149,1543765320.697385
127,203,226,84,135,150,1543765321.5974517
127,203,226,84,135,150,1543765322.441166
127,203,226,84,135,150,1543765323.2687113
128,205,230,85,136,153,1543765324.2406583
128,205,230,85,136,153,1543765325.109546
128,205,230,85,136,153,1543765325.9523997
130,207,232,86,137,154,1543765326.8590724
130,207,232,86,137,154,1543765327.6969402
130,207,232,86,137,154,1543765328.5314984
131,208,233,87,138,155,1543765329.443197
131,209,234,87,139,155,1543765330.3527236
132,212,237,87,141,157,1543765331.2516649
133,213,239,88,141,159,1543765332.1673224
133,214,241,88,142,160,1543765333.0855901
133,213,241,88,142,160,1543765333.9920497
134,214,244,88,142,162,1543765334.906607
134,216,245,88,144,163,1543765335.8128188
135,217,252,89,144,167,1543765336.7307017
137,221,256,91,146,170,1543765337.634029
136,221,256,90,146,170,1543765338.5532162
136,222,259,90,147,172,1543765339.4503698
135,219,257,89,145,171,1543765340.362936
135,219,257,89,145,171,1543765341.2004793
135,219,257,89,145,171,1543765342.0348191
132,217,254,88,143,169,1543765342.9464643
132,217,254,88,143,169,1543765343.782926
132,217,254,88,143,169,1543765344.614409
131,217,257,87,143,171,1543765345.5240436
134,220,262,88,146,174,1543765346.346143
134,220,262,88,146,174,1543765347.1794772
134,220,264,88,146,175,1543765348.1001492
133,219,262,88,145,174,1543765348.981668
133,219,262,88,145,174,1543765349.8200808
133,219,261,88,145,173,1543765350.7267609
133,219,261,88,145,173,1543765351.555556
133,219,261,88,145,173,1543765352.3887246
133,219,260,88,145,173,1543765353.3015156
133,219,260,88,145,173,1543765354.1267982
133,219,260,88,145,173,1543765354.9730573
133,218,257,88,145,171,1543765355.877337
133,218,257,88,145,171,1543765356.7120159
133,218,257,88,145,171,1543765357.5394578
133,219,258,88,145,171,1543765358.452331
133,219,258,88,145,171,1543765359.289537
133,219,258,88,145,171,1543765360.1154723
133,220,257,88,146,171,1543765361.0271711
133,220,257,88,146,171,1543765361.8599894
133,220,257,88,146,171,1543765362.7477016
134,221,256,89,147,170,1543765363.6635075
134,221,256,89,147,170,1543765364.4980538
134,221,256,89,147,170,1543765365.3219192
134,220,254,89,146,169,1543765366.2879543
134,220,254,89,146,169,1543765367.1701286
134,220,254,89,146,169,1543765367.9953034
133,218,251,88,145,167,1543765368.914325
130,213,245,85,141,162,1543765369.816342
130,212,244,85,141,162,1543765370.732053
130,213,243,85,141,161,1543765371.6383407
129,211,243,85,140,161,1543765372.5603507
132,219,248,87,145,165,1543765373.4672363
132,219,250,87,145,166,1543765374.373638
132,219,248,87,145,165,1543765375.2886236
130,214,241,86,142,160,1543765376.1948085
130,214,242,86,142,161,1543765377.098839
130,213,242,86,141,161,1543765378.020874
129,212,238,85,141,158,1543765378.929827
129,210,236,85,139,157,1543765379.8322027
129,210,236,85,139,157,1543765380.6611614
129,210,236,85,139,157,1543765381.5048459
128,211,237,85,140,157,1543765382.4117799
128,211,237,85,140,157,1543765383.2461824
128,211,237,85,140,157,1543765384.0829813
128,209,234,85,139,155,1543765384.9830482
128,209,234,85,139,155,1543765385.8287163
128,209,234,85,139,155,1543765386.6622062
127,208,232,84,138,154,1543765387.568574
126,206,233,83,137,155,1543765388.4816585
125,205,234,83,136,155,1543765389.3909538
124,203,231,82,135,153,1543765390.2971354
123,203,235,81,135,156,1543765391.2083101
123,202,234,81,134,155,1543765392.121562
123,202,234,81,134,155,1543765393.0221937
122,200,233,81,133,155,1543765393.9286375
122,200,232,81,133,154,1543765394.8492725
122,200,232,81,133,154,1543765395.7598693
120,195,226,79,129,150,1543765396.6747165
120,194,225,79,129,149,1543765397.5845902
120,194,225,79,129,149,1543765398.491002
120,194,225,79,129,149,1543765399.3696988
124,200,233,82,133,154,1543765400.2075455
124,200,232,82,133,153,1543765401.1125994
124,200,232,82,133,153,1543765401.946777
122,197,228,81,131,151,1543765402.7759318
121,196,226,80,130,150,1543765403.6824882
121,194,224,80,129,149,1543765404.6043272
121,194,225,80,129,149,1543765405.5044293
119,192,224,79,127,149,1543765406.4162068
119,190,223,79,126,148,1543765407.3342433
119,189,221,79,125,147,1543765408.2298155
118,188,221,78,125,147,1543765409.1549208
118,188,217,78,125,144,1543765410.061137
118,188,217,78,125,144,1543765410.9674876
118,188,219,78,125,145,1543765411.8787487
118,186,216,78,123,143,1543765412.8347406
119,188,218,79,125,145,1543765413.8034332
119,188,217,79,125,144,1543765414.7131567
119,188,217,79,125,144,1543765415.536303
119,188,217,79,125,144,1543765416.3739903
120,190,218,79,126,145,1543765417.283129
120,190,218,79,126,145,1543765418.1270459
120,190,218,79,126,145,1543765418.9451976
121,190,221,80,126,147,1543765419.8633313
121,190,221,80,126,147,1543765420.7022858
121,190,221,80,126,147,1543765421.5224276
122,190,219,81,126,145,1543765422.441431
122,190,219,81,126,145,1543765423.2729151
122,190,219,81,126,145,1543765424.0978262
122,192,221,81,127,147,1543765425.0075045
122,192,221,81,127,147,1543765425.8514378
122,192,221,81,127,147,1543765426.7262657
122,192,221,81,127,147,1543765427.6421943
123,193,222,81,128,147,1543765428.5598297
122,191,221,80,126,146,1543765429.4709911
123,192,221,81,127,146,1543765430.3765485
125,195,222,82,129,147,1543765431.2926464
125,196,221,83,129,146,1543765432.2021878
128,201,225,84,133,149,1543765433.112051
129,202,229,85,134,152,1543765434.019081
130,204,232,85,135,154,1543765434.9225461
131,204,233,87,135,155,1543765435.8382905
131,205,235,87,136,156,1543765436.7556818
133,207,237,88,137,157,1543765437.6641538
133,207,239,88,137,158,1543765438.6267369
133,207,239,88,137,158,1543765439.5108557
133,207,239,88,137,158,1543765440.3322854
133,207,237,88,137,157,1543765441.2477777
133,207,237,88,137,157,1543765442.0730271
133,207,237,88,137,157,1543765442.9676738
133,209,239,88,138,158,1543765443.873859
132,209,240,87,138,159,1543765444.7800841
131,208,239,86,138,158,1543765445.6969192
131,207,237,86,137,157,1543765446.6092148
130,206,237,86,136,157,1543765447.5209563
130,204,236,86,135,156,1543765448.4240034
129,203,234,85,134,155,1543765449.3305435
128,202,234,84,134,155,1543765450.2493713
129,203,234,85,135,155,1543765451.1523418
128,204,236,85,135,157,1543765452.057133
127,202,236,84,134,157,1543765452.9689078
126,200,234,83,132,155,1543765453.8794563
126,199,234,83,132,155,1543765454.7986073
126,199,234,83,132,155,1543765455.626919
126,199,234,83,132,155,1543765456.4549205
125,201,232,82,133,154,1543765457.3755505
125,201,232,82,133,154,1543765458.2049992
125,201,232,82,133,154,1543765459.0332973
124,200,231,82,132,153,1543765459.9483006
124,200,231,82,132,153,1543765460.779346
124,200,231,82,132,153,1543765461.6135898
124,199,230,82,132,152,1543765462.5292547
124,199,230,82,132,152,1543765463.3571963
124,199,230,82,132,152,1543765464.1925097
123,198,229,81,131,152,1543765465.1033978
123,198,229,81,131,152,1543765465.93477
123,198,229,81,131,152,1543765466.7696521
123,197,226,81,130,150,1543765467.6853085
123,197,226,81,130,150,1543765468.5109632
123,197,226,81,130,150,1543765469.341908
121,195,222,80,129,147,1543765470.2573435
121,195,222,80,129,147,1543765471.085407
121,195,222,80,129,147,1543765471.9771104
122,196,223,80,130,148,1543765472.8746748
122,196,222,80,130,147,1543765473.786981
123,198,225,81,131,149,1543765474.7058206
125,201,228,82,133,151,1543765475.6122096
124,201,226,82,133,150,1543765476.5239186
126,205,231,83,136,153,1543765477.439798
127,207,233,84,137,155,1543765478.3432703
128,209,234,85,139,155,1543765479.26543
127,208,232,84,138,154,1543765480.161789
127,207,232,84,138,154,1543765481.073468
126,205,231,83,136,154,1543765482.0333529
127,206,230,84,137,153,1543765482.9554186
128,209,232,85,139,154,1543765483.852306
128,209,232,85,139,154,1543765484.6932795
128,209,232,85,139,154,1543765485.524305
128,209,232,85,139,154,1543765486.4326746
128,209,232,85,139,154,1543765487.2673998
128,209,232,85,139,154,1543765488.0952775
128,209,230,85,139,153,1543765489.0133624
